Reading node file /sshare4/proj/txnet/public/uploads/20171215/19a824869a6fd497e5c16d6ce01cfb31_1513278947/ticam1_ko_source_score
Mapping: Adrbk2 Olfr44 -> 0.8
Mapping: Adrbk2 Olfr45 -> 0.8
Mapping: Adrbk2 Olfr46 -> 0.8
Mapping: Adrbk2 Olfr47 -> 0.8
Mapping: Adrbk2 Olfr48 -> 0.8
Mapping: Adrbk2 Olfr49 -> 0.8
Mapping: Adrbk2 Olfr5 -> 0.8
Mapping: Adrbk2 Olfr50 -> 0.8
Mapping: Adrbk2 Olfr51 -> 0.8
Mapping: Adrbk2 Olfr52 -> 0.8
Mapping: Adrbk2 Olfr54 -> 0.8
Mapping: Adrbk2 Olfr56 -> 0.8
Mapping: Adrbk2 Olfr57 -> 0.8
Mapping: Adrbk2 Olfr59 -> 0.8
Mapping: Adrbk2 Olfr60 -> 0.8
Mapping: Adrbk2 Olfr61 -> 0.8
Mapping: Adrbk2 Olfr62 -> 0.8
Mapping: Adrbk2 Olfr65 -> 0.8
Mapping: Adrbk2 Olfr64 -> 0.8
Mapping: Adrbk2 Olfr66 -> 0.8
Mapping: Adrbk2 Olfr67 -> 0.8
Mapping: Adrbk2 Olfr68 -> 0.8
Mapping: Adrbk2 Olfr69 -> 0.8
Mapping: Adrbk2 Olfr8 -> 0.8
Mapping: Adrbk2 Olfr9 -> 0.8
Mapping: Adrbk2 Olfr384 -> 0.8
Mapping: Adrbk2 Olfr707 -> 0.8
Mapping: Adrbk2 Olfr1373 -> 0.8
Mapping: Adrbk2 Olfr320 -> 0.8
Mapping: Adrbk2 Olfr11 -> 0.8
Mapping: Adrbk2 Olfr743 -> 0.8
Mapping: Adrbk2 Olfr358 -> 0.8
Mapping: Adrbk2 Olfr1102 -> 0.8
Mapping: Adrbk2 Olfr1283 -> 0.8
Mapping: Adrbk2 Olfr553 -> 0.8
Mapping: Adrbk2 Olfr6 -> 0.8
Mapping: Adrbk2 Olfr952 -> 0.8
Mapping: Adrbk2 Olfr149 -> 0.8
Mapping: Adrbk2 Olfr366 -> 0.8
Mapping: Adrbk2 Olfr1320 -> 0.8
Mapping: Adrbk2 Olfr1321 -> 0.8
Mapping: Adrbk2 Olfr684 -> 0.8
Mapping: Adrbk2 Olfr1290 -> 0.8
Mapping: Adrbk2 Olfr772 -> 0.8
Mapping: Adrbk2 Olfr769 -> 0.8
Mapping: Adrbk2 Olfr205 -> 0.8
Mapping: Adrbk2 Olfr1357 -> 0.8
Mapping: Adrbk2 Olfr744 -> 0.8
Mapping: Adrbk2 Olfr1200 -> 0.8
Mapping: Adrbk2 Olfr1386 -> 0.8
Mapping: Adrbk2 Olfr132 -> 0.8
Mapping: Adrbk2 Olfr12 -> 0.8
Mapping: Adrbk2 Olfr479 -> 0.8
Mapping: Adrbk2 Olfr867 -> 0.8
Mapping: Adrbk2 Olfr1024 -> 0.8
Mapping: Adrbk2 Olfr704 -> 0.8
Mapping: Adrbk2 Olfr294 -> 0.8
Mapping: Adrbk2 Olfr735 -> 0.8
Mapping: Adrbk2 Olfr671 -> 0.8
Mapping: Adrbk2 Olfr948 -> 0.8
Mapping: Adrbk2 Olfr141 -> 0.8
Mapping: Adrbk2 Olfr1016 -> 0.8
Mapping: Adrbk2 Olfr1031 -> 0.8
Mapping: Adrbk2 Olfr314 -> 0.8
Mapping: Adrbk2 Olfr467 -> 0.8
Mapping: Adrbk2 Olfr1229 -> 0.8
Mapping: Adrbk2 Olfr544 -> 0.8
Mapping: Adrbk2 Olfr299 -> 0.8
Mapping: Adrbk2 Olfr332 -> 0.8
Mapping: Adrbk2 Olfr1089 -> 0.8
Mapping: Adrbk2 Olfr1028 -> 0.8
Mapping: Adrbk2 Olfr527 -> 0.8
Mapping: Adrbk2 Olfr1042 -> 0.8
Mapping: Adrbk2 Olfr543 -> 0.8
Mapping: Adrbk2 Olfr1039 -> 0.8
Mapping: Adrbk2 Olfr987 -> 0.8
Mapping: Adrbk2 Olfr1307 -> 0.8
Mapping: Adrbk2 Olfr301 -> 0.8
Mapping: Adrbk2 Olfr144 -> 0.8
Mapping: Adrbk2 Olfr222 -> 0.8
Mapping: Adrbk2 Olfr193 -> 0.8
Mapping: Adrbk2 Olfr1053 -> 0.8
Mapping: Adrbk2 Olfr1322 -> 0.8
Mapping: Adrbk2 Olfr1281 -> 0.8
Mapping: Adrbk2 Olfr782 -> 0.8
Mapping: Adrbk2 Olfr453 -> 0.8
Mapping: Adrbk2 Olfr212 -> 0.8
Mapping: Adrbk2 Olfr213 -> 0.8
Mapping: Adrbk2 Olfr1318 -> 0.8
Mapping: Adrbk2 Olfr1306 -> 0.8
Mapping: Adrbk2 Olfr1211 -> 0.8
Mapping: Adrbk2 Olfr1385 -> 0.8
Mapping: Adrbk2 Olfr901 -> 0.8
Mapping: Adrbk2 Olfr198 -> 0.8
Mapping: Adrbk2 Olfr728 -> 0.8
Mapping: Adrbk2 Olfr524 -> 0.8
Mapping: Adrbk2 Olfr533 -> 0.8
Mapping: Adrbk2 Olfr312 -> 0.8
Mapping: Adrbk2 Olfr1359 -> 0.8
Mapping: Adrbk2 Olfr787 -> 0.8
Mapping: Adrbk2 Olfr834 -> 0.8
Mapping: Adrbk2 Olfr967 -> 0.8
Mapping: Adrbk2 Olfr963 -> 0.8
Mapping: Adrbk2 Olfr304 -> 0.8
Mapping: Adrbk2 Olfr1500 -> 0.8
Mapping: Adrbk2 Olfr1490 -> 0.8
Mapping: Adrbk2 Olfr1152 -> 0.8
Mapping: Adrbk2 Olfr1162 -> 0.8
Mapping: Adrbk2 Olfr1129 -> 0.8
Mapping: Adrbk2 Olfr748 -> 0.8
Mapping: Adrbk2 Olfr1437 -> 0.8
Mapping: Adrbk2 Olfr1463 -> 0.8
Mapping: Adrbk2 Olfr427 -> 0.8
Mapping: Adrbk2 Olfr597 -> 0.8
Mapping: Adrbk2 Olfr517 -> 0.8
Mapping: Adrbk2 Olfr591 -> 0.8
Mapping: Adrbk2 Olfr675 -> 0.8
Mapping: Adrbk2 Olfr1505 -> 0.8
Mapping: Adrbk2 Olfr412 -> 0.8
Mapping: Adrbk2 Olfr1029 -> 0.8
Mapping: Adrbk2 Olfr1425 -> 0.8
Mapping: Adrbk2 Olfr605 -> 0.8
Mapping: Adrbk2 Olfr169 -> 0.8
Mapping: Adrbk2 Olfr685 -> 0.8
Mapping: Adrbk2 Olfr566 -> 0.8
Mapping: Adrbk2 Olfr1532-ps1 -> 0.8
Mapping: Adrbk2 Olfr1222 -> 0.8
Mapping: Adrbk2 Olfr180 -> 0.8
Mapping: Adrbk2 Olfr624 -> 0.8
Mapping: Adrbk2 Olfr309 -> 0.8
Mapping: Adrbk2 Olfr224 -> 0.8
Mapping: Adrbk2 Olfr538 -> 0.8
Mapping: Adrbk2 Olfr1178 -> 0.8
Mapping: Adrbk2 Olfr1264 -> 0.8
Mapping: Adrbk2 Olfr452 -> 0.8
Mapping: Adrbk2 Olfr1034 -> 0.8
Mapping: Adrbk2 Olfr102 -> 0.8
Mapping: Adrbk2 Olfr310 -> 0.8
Mapping: Adrbk2 Olfr1418 -> 0.8
Mapping: Adrbk2 Olfr1415 -> 0.8
Mapping: Adrbk2 Olfr1471 -> 0.8
Mapping: Adrbk2 Olfr774 -> 0.8
Mapping: Adrbk2 Olfr741 -> 0.8
Mapping: Adrbk2 Olfr1084 -> 0.8
Mapping: Adrbk2 Olfr417 -> 0.8
Mapping: Adrbk2 Olfr1212 -> 0.8
Mapping: Adrbk2 Olfr955 -> 0.8
Mapping: Adrbk2 Olfr1036 -> 0.8
Mapping: Adrbk2 Olfr594 -> 0.8
Mapping: Adrbk2 Olfr645 -> 0.8
Mapping: Adrbk2 Olfr576 -> 0.8
Mapping: Adrbk2 Olfr845 -> 0.8
Mapping: Adrbk2 Olfr813 -> 0.8
Mapping: Adrbk2 Olfr1313 -> 0.8
Mapping: Adrbk2 Olfr1308 -> 0.8
Mapping: Adrbk2 Olfr1338 -> 0.8
Mapping: Adrbk2 Olfr325 -> 0.8
Mapping: Adrbk2 Olfr117 -> 0.8
Mapping: Adrbk2 Olfr747 -> 0.8
Mapping: Adrbk2 Olfr1333 -> 0.8
Mapping: Adrbk2 Olfr247 -> 0.8
Mapping: Adrbk2 Olfr370 -> 0.8
Mapping: Adrbk2 Olfr1511 -> 0.8
Mapping: Adrbk2 Olfr930 -> 0.8
Mapping: Adrbk2 Olfr448 -> 0.8
Mapping: Adrbk2 Olfr1311 -> 0.8
Mapping: Adrbk2 Olfr1402 -> 0.8
Mapping: Adrbk2 Olfr1394 -> 0.8
Mapping: Adrbk2 Olfr1412 -> 0.8
Mapping: Adrbk2 Olfr729 -> 0.8
Mapping: Adrbk2 Olfr960 -> 0.8
Mapping: Adrbk2 Olfr281 -> 0.8
Mapping: Adrbk2 Olfr284 -> 0.8
Mapping: Adrbk2 Olfr846 -> 0.8
Mapping: Adrbk2 Olfr1366 -> 0.8
Mapping: Adrbk2 Olfr780 -> 0.8
Mapping: Adrbk2 Olfr801 -> 0.8
Mapping: Adrbk2 Olfr981 -> 0.8
Mapping: Adrbk2 Olfr114 -> 0.8
Mapping: Adrbk2 Olfr122 -> 0.8
Mapping: Adrbk2 Olfr113 -> 0.8
Mapping: Adrbk2 Olfr125 -> 0.8
Mapping: Adrbk2 Olfr1484 -> 0.8
Mapping: Adrbk2 Olfr1324 -> 0.8
Mapping: Adrbk2 Olfr1143 -> 0.8
Mapping: Adrbk2 Olfr1167 -> 0.8
Mapping: Adrbk2 Olfr446 -> 0.8
Mapping: Adrbk2 Olfr437 -> 0.8
Mapping: Adrbk2 Olfr1115 -> 0.8
Mapping: Adrbk2 Olfr746 -> 0.8
Mapping: Adrbk2 Olfr745 -> 0.8
Mapping: Adrbk2 Olfr827 -> 0.8
Mapping: Adrbk2 Olfr1475 -> 0.8
Mapping: Adrbk2 Olfr1449 -> 0.8
Mapping: Adrbk2 Olfr1340 -> 0.8
Mapping: Adrbk2 Olfr420 -> 0.8
Mapping: Adrbk2 Olfr518 -> 0.8
Mapping: Adrbk2 Olfr498 -> 0.8
Mapping: Adrbk2 Olfr1356 -> 0.8
Mapping: Adrbk2 Olfr1337 -> 0.8
Mapping: Adrbk2 Olfr493 -> 0.8
Mapping: Adrbk2 Olfr510 -> 0.8
Mapping: Adrbk2 Olfr657 -> 0.8
Mapping: Adrbk2 Olfr145 -> 0.8
Mapping: Adrbk2 Olfr601 -> 0.8
Mapping: Adrbk2 Olfr726 -> 0.8
Mapping: Adrbk2 Olfr725 -> 0.8
Mapping: Adrbk2 Olfr767 -> 0.8
Mapping: Adrbk2 Olfr727 -> 0.8
Mapping: Adrbk2 Olfr1145 -> 0.8
Mapping: Adrbk2 Olfr186 -> 0.8
Mapping: Adrbk2 Olfr187 -> 0.8
Mapping: Adrbk2 Olfr1232 -> 0.8
Mapping: Adrbk2 Olfr809 -> 0.8
Mapping: Adrbk2 Olfr554 -> 0.8
Mapping: Adrbk2 Olfr943 -> 0.8
Mapping: Adrbk2 Olfr129 -> 0.8
Mapping: Adrbk2 Olfr110 -> 0.8
Mapping: Adrbk2 Olfr642 -> 0.8
Mapping: Adrbk2 Olfr958 -> 0.8
Mapping: Adrbk2 Olfr954 -> 0.8
Mapping: Adrbk2 Olfr135 -> 0.8
Mapping: Adrbk2 Olfr1330 -> 0.8
Mapping: Adrbk2 Olfr893 -> 0.8
Mapping: Adrbk2 Olfr1396 -> 0.8
Mapping: Adrbk2 Olfr374 -> 0.8
Mapping: Adrbk2 Olfr77 -> 0.8
Mapping: Adrbk2 Olfr1259 -> 0.8
Mapping: Adrbk2 Olfr1269 -> 0.8
Mapping: Adrbk2 Olfr1265 -> 0.8
Mapping: Adrbk2 Olfr1495 -> 0.8
Mapping: Adrbk2 Olfr1491 -> 0.8
Mapping: Adrbk2 Olfr397 -> 0.8
Mapping: Adrbk2 Olfr390 -> 0.8
Mapping: Adrbk2 Olfr1121 -> 0.8
Mapping: Adrbk2 Olfr1128 -> 0.8
Mapping: Adrbk2 Olfr1123 -> 0.8
Mapping: Adrbk2 Olfr1133 -> 0.8
Mapping: Adrbk2 Olfr706 -> 0.8
Mapping: Adrbk2 Olfr633 -> 0.8
Mapping: Adrbk2 Olfr692 -> 0.8
Mapping: Adrbk2 Olfr521 -> 0.8
Mapping: Adrbk2 Olfr168 -> 0.8
Mapping: Adrbk2 Olfr677 -> 0.8
Mapping: Adrbk2 Olfr564 -> 0.8
Mapping: Adrbk2 Olfr574 -> 0.8
Mapping: Adrbk2 Olfr557 -> 0.8
Mapping: Adrbk2 Olfr1312 -> 0.8
Mapping: Adrbk2 Olfr731 -> 0.8
Mapping: Adrbk2 Olfr495 -> 0.8
Mapping: Adrbk2 Olfr1094 -> 0.8
Mapping: Adrbk2 Olfr1093 -> 0.8
Mapping: Adrbk2 Olfr976 -> 0.8
Mapping: Adrbk2 Olfr361 -> 0.8
Mapping: Adrbk2 Olfr434 -> 0.8
Mapping: Adrbk2 Olfr1450 -> 0.8
Mapping: Adrbk2 Olfr509 -> 0.8
Mapping: Adrbk2 Olfr368 -> 0.8
Mapping: Adrbk2 Olfr918 -> 0.8
Mapping: Adrbk2 Olfr323 -> 0.8
Mapping: Adrbk2 Olfr127 -> 0.8
Mapping: Adrbk2 Olfr794 -> 0.8
Mapping: Adrbk2 Olfr654 -> 0.8
Mapping: Adrbk2 Olfr593 -> 0.8
Mapping: Adrbk2 Olfr1284 -> 0.8
Mapping: Adrbk2 Olfr461 -> 0.8
Mapping: Adrbk2 Olfr460 -> 0.8
Mapping: Adrbk2 Olfr209 -> 0.8
Mapping: Adrbk2 Olfr1347 -> 0.8
Mapping: Adrbk2 Olfr1350 -> 0.8
Mapping: Adrbk2 Olfr1323 -> 0.8
Mapping: Adrbk2 Olfr1058 -> 0.8
Mapping: Adrbk2 Olfr720 -> 0.8
Mapping: Adrbk2 Olfr1279 -> 0.8
Mapping: Adrbk2 Olfr1278 -> 0.8
Mapping: Adrbk2 Olfr1276 -> 0.8
Mapping: Adrbk2 Olfr1277 -> 0.8
Mapping: Adrbk2 Olfr190 -> 0.8
Mapping: Adrbk2 Olfr1325 -> 0.8
Mapping: Adrbk2 Olfr1328 -> 0.8
Mapping: Adrbk2 Olfr1288 -> 0.8
Mapping: Adrbk2 Olfr1305 -> 0.8
Mapping: Adrbk2 Olfr1303 -> 0.8
Mapping: Adrbk2 Olfr1295 -> 0.8
Mapping: Adrbk2 Olfr1289 -> 0.8
Mapping: Adrbk2 Olfr1076 -> 0.8
Mapping: Adrbk2 Olfr1079 -> 0.8
Mapping: Adrbk2 Olfr1065 -> 0.8
Mapping: Adrbk2 Olfr1080 -> 0.8
Mapping: Adrbk2 Olfr1420 -> 0.8
Mapping: Adrbk2 Olfr462 -> 0.8
Mapping: Adrbk2 Olfr464 -> 0.8
Mapping: Adrbk2 Olfr463 -> 0.8
Mapping: Adrbk2 Olfr1431 -> 0.8
Mapping: Adrbk2 Olfr291 -> 0.8
Mapping: Adrbk2 Olfr290 -> 0.8
Mapping: Adrbk2 Olfr877 -> 0.8
Mapping: Adrbk2 Olfr881 -> 0.8
Mapping: Adrbk2 Olfr883 -> 0.8
Mapping: Adrbk2 Olfr887 -> 0.8
Mapping: Adrbk2 Olfr888 -> 0.8
Mapping: Adrbk2 Olfr470 -> 0.8
Mapping: Adrbk2 Olfr469 -> 0.8
Mapping: Adrbk2 Olfr221 -> 0.8
Mapping: Adrbk2 Olfr223 -> 0.8
Mapping: Adrbk2 Olfr742 -> 0.8
Mapping: Adrbk2 Olfr1510 -> 0.8
Mapping: Adrbk2 Olfr1512 -> 0.8
Mapping: Adrbk2 Olfr994 -> 0.8
Mapping: Adrbk2 Olfr995 -> 0.8
Mapping: Adrbk2 Olfr993 -> 0.8
Mapping: Adrbk2 Olfr998 -> 0.8
Mapping: Adrbk2 Olfr996 -> 0.8
Mapping: Adrbk2 Olfr938 -> 0.8
Mapping: Adrbk2 Olfr937 -> 0.8
Mapping: Adrbk2 Olfr919 -> 0.8
Mapping: Adrbk2 Olfr933 -> 0.8
Mapping: Adrbk2 Olfr934 -> 0.8
Mapping: Adrbk2 Olfr382 -> 0.8
Mapping: Adrbk2 Olfr458 -> 0.8
Mapping: Adrbk2 Olfr450 -> 0.8
Mapping: Adrbk2 Olfr215 -> 0.8
Mapping: Adrbk2 Olfr1309 -> 0.8
Mapping: Adrbk2 Olfr1317 -> 0.8
Mapping: Adrbk2 Olfr1310 -> 0.8
Mapping: Adrbk2 Olfr1314 -> 0.8
Mapping: Adrbk2 Olfr164 -> 0.8
Mapping: Adrbk2 Olfr694 -> 0.8
Mapping: Adrbk2 Olfr693 -> 0.8
Mapping: Adrbk2 Olfr1231 -> 0.8
Mapping: Adrbk2 Olfr1241 -> 0.8
Mapping: Adrbk2 Olfr92 -> 0.8
Mapping: Adrbk2 Olfr282 -> 0.8
Mapping: Adrbk2 Olfr1199 -> 0.8
Mapping: Adrbk2 Olfr1215 -> 0.8
Mapping: Adrbk2 Olfr1209 -> 0.8
Mapping: Adrbk2 Olfr1202 -> 0.8
Mapping: Adrbk2 Olfr1204 -> 0.8
Mapping: Adrbk2 Olfr1196 -> 0.8
Mapping: Adrbk2 Olfr108 -> 0.8
Mapping: Adrbk2 Olfr165 -> 0.8
Mapping: Adrbk2 Olfr1388 -> 0.8
Mapping: Adrbk2 Olfr1391 -> 0.8
Mapping: Adrbk2 Olfr1381 -> 0.8
Mapping: Adrbk2 Olfr1392 -> 0.8
Mapping: Adrbk2 Olfr1393 -> 0.8
Mapping: Adrbk2 Olfr1384 -> 0.8
Mapping: Adrbk2 Olfr1387 -> 0.8
Mapping: Adrbk2 Olfr1261 -> 0.8
Mapping: Adrbk2 Olfr1254 -> 0.8
Mapping: Adrbk2 Olfr90 -> 0.8
Mapping: Adrbk2 Olfr91 -> 0.8
Mapping: Adrbk2 Olfr891 -> 0.8
Mapping: Adrbk2 Olfr250 -> 0.8
Mapping: Adrbk2 Olfr890 -> 0.8
Mapping: Adrbk2 Olfr889 -> 0.8
Mapping: Adrbk2 Olfr183 -> 0.8
Mapping: Adrbk2 Olfr203 -> 0.8
Mapping: Adrbk2 Olfr130 -> 0.8
Mapping: Adrbk2 Olfr137 -> 0.8
Mapping: Adrbk2 Olfr266 -> 0.8
Mapping: Adrbk2 Olfr1411 -> 0.8
Mapping: Adrbk2 Olfr1410 -> 0.8
Mapping: Adrbk2 Olfr724 -> 0.8
Mapping: Adrbk2 Olfr730 -> 0.8
Mapping: Adrbk2 Olfr722 -> 0.8
Mapping: Adrbk2 Olfr474 -> 0.8
Mapping: Adrbk2 Olfr486 -> 0.8
Mapping: Adrbk2 Olfr490 -> 0.8
Mapping: Adrbk2 Olfr484 -> 0.8
Mapping: Adrbk2 Olfr319 -> 0.8
Mapping: Adrbk2 Olfr318 -> 0.8
Mapping: Adrbk2 Olfr328 -> 0.8
Mapping: Adrbk2 Olfr961 -> 0.8
Mapping: Adrbk2 Olfr148 -> 0.8
Mapping: Adrbk2 Olfr945 -> 0.8
Mapping: Adrbk2 Olfr944 -> 0.8
Mapping: Adrbk2 Olfr959 -> 0.8
Mapping: Adrbk2 Olfr279 -> 0.8
Mapping: Adrbk2 Olfr98 -> 0.8
Mapping: Adrbk2 Olfr107 -> 0.8
Mapping: Adrbk2 Olfr97 -> 0.8
Mapping: Adrbk2 Olfr95 -> 0.8
Mapping: Adrbk2 Olfr96 -> 0.8
Mapping: Adrbk2 Olfr99 -> 0.8
Mapping: Adrbk2 Olfr523 -> 0.8
Mapping: Adrbk2 Olfr530 -> 0.8
Mapping: Adrbk2 Olfr536 -> 0.8
Mapping: Adrbk2 Olfr854 -> 0.8
Mapping: Adrbk2 Olfr850 -> 0.8
Mapping: Adrbk2 Olfr855 -> 0.8
Mapping: Adrbk2 Olfr847 -> 0.8
Mapping: Adrbk2 Olfr859 -> 0.8
Mapping: Adrbk2 Olfr849 -> 0.8
Mapping: Adrbk2 Olfr860 -> 0.8
Mapping: Adrbk2 Olfr1183 -> 0.8
Mapping: Adrbk2 Olfr1186 -> 0.8
Mapping: Adrbk2 Olfr1168 -> 0.8
Mapping: Adrbk2 Olfr1170 -> 0.8
Mapping: Adrbk2 Olfr1367 -> 0.8
Mapping: Adrbk2 Olfr1368 -> 0.8
Mapping: Adrbk2 Olfr1370 -> 0.8
Mapping: Adrbk2 Olfr313 -> 0.8
Mapping: Adrbk2 Olfr311 -> 0.8
Mapping: Adrbk2 Olfr315 -> 0.8
Mapping: Adrbk2 Olfr373 -> 0.8
Mapping: Adrbk2 Olfr1364 -> 0.8
Mapping: Adrbk2 Olfr1361 -> 0.8
Mapping: Adrbk2 Olfr1360 -> 0.8
Mapping: Adrbk2 Olfr777 -> 0.8
Mapping: Adrbk2 Olfr775 -> 0.8
Mapping: Adrbk2 Olfr771 -> 0.8
Mapping: Adrbk2 Olfr800 -> 0.8
Mapping: Adrbk2 Olfr786 -> 0.8
Mapping: Adrbk2 Olfr810 -> 0.8
Mapping: Adrbk2 Olfr788 -> 0.8
Mapping: Adrbk2 Olfr811 -> 0.8
Mapping: Adrbk2 Olfr806 -> 0.8
Mapping: Adrbk2 Olfr803 -> 0.8
Mapping: Adrbk2 Olfr805 -> 0.8
Mapping: Adrbk2 Olfr798 -> 0.8
Mapping: Adrbk2 Olfr866 -> 0.8
Mapping: Adrbk2 Olfr868 -> 0.8
Mapping: Adrbk2 Olfr862 -> 0.8
Mapping: Adrbk2 Olfr836 -> 0.8
Mapping: Adrbk2 Olfr830 -> 0.8
Mapping: Adrbk2 Olfr843 -> 0.8
Mapping: Adrbk2 Olfr1012 -> 0.8
Mapping: Adrbk2 Olfr1014 -> 0.8
Mapping: Adrbk2 Olfr1006 -> 0.8
Mapping: Adrbk2 Olfr1015 -> 0.8
Mapping: Adrbk2 Olfr1009 -> 0.8
Mapping: Adrbk2 Olfr1002 -> 0.8
Mapping: Adrbk2 Olfr1457 -> 0.8
Mapping: Adrbk2 Olfr459 -> 0.8
Mapping: Adrbk2 Olfr1043 -> 0.8
Mapping: Adrbk2 Olfr1033 -> 0.8
Mapping: Adrbk2 Olfr1032 -> 0.8
Mapping: Adrbk2 Olfr1020 -> 0.8
Mapping: Adrbk2 Olfr1046 -> 0.8
Mapping: Adrbk2 Olfr1026 -> 0.8
Mapping: Adrbk2 Olfr1018 -> 0.8
Mapping: Adrbk2 Olfr1023 -> 0.8
Mapping: Adrbk2 Olfr1030 -> 0.8
Mapping: Adrbk2 Olfr1022 -> 0.8
Mapping: Adrbk2 Olfr1085 -> 0.8
Mapping: Adrbk2 Olfr1101 -> 0.8
Mapping: Adrbk2 Olfr1086 -> 0.8
Mapping: Adrbk2 Olfr1111 -> 0.8
Mapping: Adrbk2 Olfr1100 -> 0.8
Mapping: Adrbk2 Olfr703 -> 0.8
Mapping: Adrbk2 Olfr702 -> 0.8
Mapping: Adrbk2 Olfr695 -> 0.8
Mapping: Adrbk2 Olfr697 -> 0.8
Mapping: Adrbk2 Olfr700 -> 0.8
Mapping: Adrbk2 Olfr710 -> 0.8
Mapping: Adrbk2 Olfr698 -> 0.8
Mapping: Adrbk2 Olfr716 -> 0.8
Mapping: Adrbk2 Olfr828 -> 0.8
Mapping: Adrbk2 Olfr270 -> 0.8
Mapping: Adrbk2 Olfr984 -> 0.8
Mapping: Adrbk2 Olfr150 -> 0.8
Mapping: Adrbk2 Olfr972 -> 0.8
Mapping: Adrbk2 Olfr970 -> 0.8
Mapping: Adrbk2 Olfr968 -> 0.8
Mapping: Adrbk2 Olfr229 -> 0.8
Mapping: Adrbk2 Olfr971 -> 0.8
Mapping: Adrbk2 Olfr986 -> 0.8
Mapping: Adrbk2 Olfr305 -> 0.8
Mapping: Adrbk2 Olfr307 -> 0.8
Mapping: Adrbk2 Olfr297 -> 0.8
Mapping: Adrbk2 Olfr303 -> 0.8
Mapping: Adrbk2 Olfr292 -> 0.8
Mapping: Adrbk2 Olfr308 -> 0.8
Mapping: Adrbk2 Olfr360 -> 0.8
Mapping: Adrbk2 Olfr357 -> 0.8
Mapping: Adrbk2 Olfr356 -> 0.8
Mapping: Adrbk2 Olfr355 -> 0.8
Mapping: Adrbk2 Olfr350 -> 0.8
Mapping: Adrbk2 Olfr344 -> 0.8
Mapping: Adrbk2 Olfr121 -> 0.8
Mapping: Adrbk2 Olfr123 -> 0.8
Mapping: Adrbk2 Olfr120 -> 0.8
Mapping: Adrbk2 Olfr116 -> 0.8
Mapping: Adrbk2 Olfr1501 -> 0.8
Mapping: Adrbk2 Olfr1504 -> 0.8
Mapping: Adrbk2 Olfr1489 -> 0.8
Mapping: Adrbk2 Olfr1487 -> 0.8
Mapping: Adrbk2 Olfr1141 -> 0.8
Mapping: Adrbk2 Olfr1151 -> 0.8
Mapping: Adrbk2 Olfr1138 -> 0.8
Mapping: Adrbk2 Olfr1153 -> 0.8
Mapping: Adrbk2 Olfr1164 -> 0.8
Mapping: Adrbk2 Olfr1140 -> 0.8
Mapping: Adrbk2 Olfr1155 -> 0.8
Mapping: Adrbk2 Olfr1163 -> 0.8
Mapping: Adrbk2 Olfr1158 -> 0.8
Mapping: Adrbk2 Olfr152 -> 0.8
Mapping: Adrbk2 Olfr1154 -> 0.8
Mapping: Adrbk2 Olfr1160 -> 0.8
Mapping: Adrbk2 Olfr1166 -> 0.8
Mapping: Adrbk2 Olfr418-ps1 -> 0.8
Mapping: Adrbk2 Olfr435 -> 0.8
Mapping: Adrbk2 Olfr237-ps1 -> 0.8
Mapping: Adrbk2 Olfr441 -> 0.8
Mapping: Adrbk2 Olfr444 -> 0.8
Mapping: Adrbk2 Olfr1131 -> 0.8
Mapping: Adrbk2 Olfr1136 -> 0.8
Mapping: Adrbk2 Olfr1135 -> 0.8
Mapping: Adrbk2 Olfr1112 -> 0.8
Mapping: Adrbk2 Olfr365 -> 0.8
Mapping: Adrbk2 Olfr733 -> 0.8
Mapping: Adrbk2 Olfr734 -> 0.8
Mapping: Adrbk2 Olfr732 -> 0.8
Mapping: Adrbk2 Olfr736 -> 0.8
Mapping: Adrbk2 Olfr740 -> 0.8
Mapping: Adrbk2 Olfr738 -> 0.8
Mapping: Adrbk2 Olfr739 -> 0.8
Mapping: Adrbk2 Olfr815 -> 0.8
Mapping: Adrbk2 Olfr822 -> 0.8
Mapping: Adrbk2 Olfr816 -> 0.8
Mapping: Adrbk2 Olfr823 -> 0.8
Mapping: Adrbk2 Olfr824 -> 0.8
Mapping: Adrbk2 Olfr820 -> 0.8
Mapping: Adrbk2 Olfr826 -> 0.8
Mapping: Adrbk2 Olfr825 -> 0.8
Mapping: Adrbk2 Olfr1428 -> 0.8
Mapping: Adrbk2 Olfr1427 -> 0.8
Mapping: Adrbk2 Olfr1423 -> 0.8
Mapping: Adrbk2 Olfr1424 -> 0.8
Mapping: Adrbk2 Olfr76 -> 0.8
Mapping: Adrbk2 Olfr1441 -> 0.8
Mapping: Adrbk2 Olfr1440 -> 0.8
Mapping: Adrbk2 Olfr1433 -> 0.8
Mapping: Adrbk2 Olfr1436 -> 0.8
Mapping: Adrbk2 Olfr262 -> 0.8
Mapping: Adrbk2 Olfr1459 -> 0.8
Mapping: Adrbk2 Olfr1472 -> 0.8
Mapping: Adrbk2 Olfr1467 -> 0.8
Mapping: Adrbk2 Olfr1454 -> 0.8
Mapping: Adrbk2 Olfr1462 -> 0.8
Mapping: Adrbk2 Olfr1466 -> 0.8
Mapping: Adrbk2 Olfr1469 -> 0.8
Mapping: Adrbk2 Olfr1477 -> 0.8
Mapping: Adrbk2 Olfr1442 -> 0.8
Mapping: Adrbk2 Olfr1443 -> 0.8
Mapping: Adrbk2 Olfr1445 -> 0.8
Mapping: Adrbk2 Olfr1453 -> 0.8
