138 2666 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2666
280 957 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~957
280 956 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~956
138 2665 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2665
1614 110 null 0.512135207342084 0.512135207342084 0.2906153670501954
- 0.290615 X_1614~110
1401 198 null 0.686146859064086 0.686146859064086 0.16358292036453725
- 0.163583 X_1401~198
1780 96 null 1.00952157424796 1.00952157424796 -0.004115604583988946
- 0.004116 X_1780~96
1163 290 null 0.429524279524241 0.429524279524241 0.36701228197156444
- 0.367012 X_1163~290
280 998 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~998
1614 100 null 0.619862543573906 0.619862543573906 0.2077046059627369
- 0.207705 X_1614~100
92 3706 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3706
186 109 0.777269622911901 0.457741236010026 0.6175054294609635 0.20935921948599745
- 0.209359 X_186~109
1524 47 null 0.597384875842538 0.597384875842538 0.22374577674574173
- 0.223746 X_1524~47
1229 110 null 0.512135207342084 0.512135207342084 0.2906153670501954
- 0.290615 X_1229~110
371 177 null 1.5506660183705 1.5506660183705 -0.19051826976870884
- 0.190518 X_371~177
1536 47 null 0.597384875842538 0.597384875842538 0.22374577674574173
- 0.223746 X_1536~47
1416 96 null 1.00952157424796 1.00952157424796 -0.004115604583988946
- 0.004116 X_1416~96
1428 96 null 1.00952157424796 1.00952157424796 -0.004115604583988946
- 0.004116 X_1428~96
1911 273 null 0.916554257223726 0.916554257223726 0.037841821028652994
- 0.037842 X_1911~273
179 2359 1.50080073564176 null 1.50080073564176 -0.1763230339115076
- 0.176323 X_179~2359
280 1999 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~1999
2030 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_2030~75
273 1147 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1147
92 1262 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~1262
138 2818 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2818
1963 285 null 0.571329636939006 0.571329636939006 0.2431132469262737
- 0.243113 X_1963~285
138 2815 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2815
1614 148 null 0.729622020814126 0.729622020814126 0.1369020669853672
- 0.136902 X_1614~148
92 1282 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~1282
2644 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_2644~75
92 3885 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3885
92 3850 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3850
138 2788 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2788
92 3860 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3860
222 803 0.844818079280592 null 0.844818079280592 0.07323680071961076
- 0.073237 X_222~803
92 3809 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3809
198 2126 0.686146859064086 null 0.686146859064086 0.16358292036453725
- 0.163583 X_198~2126
2693 64 null 0.4235288021484 0.4235288021484 0.3731170500587
- 0.373117 X_2693~64
2044 155 null 0.508544109064474 0.508544109064474 0.29367137215616707
- 0.293671 X_2044~155
1163 303 null 0.500626252322393 0.500626252322393 0.3004863801776305
- 0.300486 X_1163~303
222 665 0.844818079280592 null 0.844818079280592 0.07323680071961076
- 0.073237 X_222~665
105 3396 0.749204234640124 null 0.749204234640124 0.12539977657757803
- 0.125400 X_105~3396
105 3391 0.749204234640124 null 0.749204234640124 0.12539977657757803
- 0.125400 X_105~3391
105 3394 0.749204234640124 null 0.749204234640124 0.12539977657757803
- 0.125400 X_105~3394
197 699 0.576809914250852 null 0.576809914250852 0.23896728353926253
- 0.238967 X_197~699
1376 303 null 0.500626252322393 0.500626252322393 0.3004863801776305
- 0.300486 X_1376~303
1614 255 null 0.502546653604642 0.502546653604642 0.29882361457901485
- 0.298824 X_1614~255
246 155 1.18209536583231 0.508544109064474 0.845319737448392 0.07297899052411225
- 0.072979 X_246~155
1614 261 null 1.22620699823455 1.22620699823455 -0.08856379041295348
- 0.088564 X_1614~261
1649 273 null 0.916554257223726 0.916554257223726 0.037841821028652994
- 0.037842 X_1649~273
1649 271 null 0.496132219941847 0.496132219941847 0.304402567987852
- 0.304403 X_1649~271
1460 229 null 0.46417512931909 0.46417512931909 0.33331813292112095
- 0.333318 X_1460~229
3020 135 null 1.11626444012652 1.11626444012652 -0.047767090016829085
- 0.047767 X_3020~135
195 1147 0.586789156494085 null 0.586789156494085 0.23151792025188947
- 0.231518 X_195~1147
138 2873 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2873
3233 166 null 0.463709408207775 0.463709408207775 0.3337540926069533
- 0.333754 X_3233~166
280 1911 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~1911
1436 204 null 0.448045593389437 0.448045593389437 0.3486777896850459
- 0.348678 X_1436~204
2180 304 null 0.574834104251691 0.574834104251691 0.24045747357723135
- 0.240457 X_2180~304
2021 105 null 0.749204234640124 0.749204234640124 0.12539977657757803
- 0.125400 X_2021~105
85 798 0.54043679147068 null 0.54043679147068 0.2672550930534039
- 0.267255 X_85~798
280 1902 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~1902
92 3980 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3980
115 1147 0.725849231394663 null 0.725849231394663 0.13915357871202375
- 0.139154 X_115~1147
280 1965 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~1965
92 3948 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3948
92 3947 0.800409525180296 null 0.800409525180296 0.096687751734193
- 0.096688 X_92~3947
286 1147 0.891360259732083 null 0.891360259732083 0.04994673233621873
- 0.049947 X_286~1147
138 2868 0.459722230636881 null 0.459722230636881 0.337504494706315
- 0.337504 X_138~2868
2666 138 null 0.459722230636881 0.459722230636881 0.337504494706315
- 0.337504 X_2666~138
779 57 null 0.445382440102936 0.445382440102936 0.3512669097014698
- 0.351267 X_779~57
1465 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_1465~75
1696 294 null 0.668941977186412 0.668941977186412 0.17461155051407734
- 0.174612 X_1696~294
1453 60 null 0.440687463991903 0.440687463991903 0.3558693034646142
- 0.355869 X_1453~60
1453 76 null 0.820872443598167 0.820872443598167 0.08572432320374139
- 0.085724 X_1453~76
167 1807 0.817414879672369 null 0.817414879672369 0.08755746094692884
- 0.087557 X_167~1807
166 3450 0.463709408207775 null 0.463709408207775 0.3337540926069533
- 0.333754 X_166~3450
280 2689 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2689
280 2690 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2690
280 2691 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2691
280 2665 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2665
1529 240 null 0.48065829420718 0.48065829420718 0.31816355913089106
- 0.318164 X_1529~240
297 805 0.535121138654334 null 0.535121138654334 0.2715478929435082
- 0.271548 X_297~805
279 3745 0.471395532737657 null 0.471395532737657 0.3266145374599293
- 0.326615 X_279~3745
279 3744 0.471395532737657 null 0.471395532737657 0.3266145374599293
- 0.326615 X_279~3744
436 47 null 0.597384875842538 0.597384875842538 0.22374577674574173
- 0.223746 X_436~47
45 3149 0.485792935743179 null 0.485792935743179 0.3135488048665464
- 0.313549 X_45~3149
2614 215 null 1.15507634317973 1.15507634317973 -0.06261068927230387
- 0.062611 X_2614~215
1983 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_1983~75
2973 197 null 0.576809914250852 0.576809914250852 0.23896728353926253
- 0.238967 X_2973~197
1196 203 null 0.6066625349333 0.6066625349333 0.2170528245287287
- 0.217053 X_1196~203
532 226 null 0.445620334037609 0.445620334037609 0.35103500015290207
- 0.351035 X_532~226
1858 290 null 0.429524279524241 0.429524279524241 0.36701228197156444
- 0.367012 X_1858~290
2486 162 null 0.935142219012815 0.935142219012815 0.029122335399612308
- 0.029122 X_2486~162
532 246 null 1.18209536583231 1.18209536583231 -0.07265251477199793
- 0.072653 X_532~246
2383 56 null 0.475509054027026 0.475509054027026 0.3228412093752717
- 0.322841 X_2383~56
1043 264 null 1.60091361511219 1.60091361511219 -0.20436789813274928
- 0.204368 X_1043~264
2022 275 null 5.7857964325281 5.7857964325281 -0.7623631493629491
- 0.762363 X_2022~275
1043 272 null 1.41443914899408 1.41443914899408 -0.15058426828325452
- 0.150584 X_1043~272
1705 294 null 0.668941977186412 0.668941977186412 0.17461155051407734
- 0.174612 X_1705~294
1043 281 null 1.53065446436925 1.53065446436925 -0.1848771625111359
- 0.184877 X_1043~281
121 513 0.602323814544347 null 0.602323814544347 0.220169965451807
- 0.220170 X_121~513
274 541 0.81803216967861 null 0.81803216967861 0.08722961706316416
- 0.087230 X_274~541
96 3343 1.00952157424796 null 1.00952157424796 -0.004115604583988946
- 0.004116 X_96~3343
208 1147 0.463080723637013 null 0.463080723637013 0.3343432967264996
- 0.334343 X_208~1147
1043 210 null 1.21414582213379 1.21414582213379 -0.08427084979101532
- 0.084271 X_1043~210
1266 197 null 0.576809914250852 0.576809914250852 0.23896728353926253
- 0.238967 X_1266~197
1424 198 null 0.686146859064086 0.686146859064086 0.16358292036453725
- 0.163583 X_1424~198
1043 243 null 0.5477290799103 0.5477290799103 0.2614342009932213
- 0.261434 X_1043~243
83 1107 0.436337227742062 null 0.436337227742062 0.3601777319748499
- 0.360178 X_83~1107
1043 255 null 0.502546653604642 0.502546653604642 0.29882361457901485
- 0.298824 X_1043~255
109 186 0.457741236010026 0.777269622911901 0.6175054294609635 0.20935921948599745
- 0.209359 X_109~186
215 234 1.15507634317973 1.08961664368589 1.12234649343281 -0.05012695402816133
- 0.050127 X_215~234
280 2561 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2561
1161 190 null 0.886668934321878 0.886668934321878 0.05223850737932577
- 0.052239 X_1161~190
1412 198 null 0.686146859064086 0.686146859064086 0.16358292036453725
- 0.163583 X_1412~198
187 3348 1.12634820161019 null 1.12634820161019 -0.05167266996554028
- 0.051673 X_187~3348
1161 182 null 0.545460571434083 0.545460571434083 0.2632366368767052
- 0.263237 X_1161~182
215 227 1.15507634317973 1.7302237609533 1.442650052066515 -0.15916099575866927
- 0.159161 X_215~227
1161 181 null 0.738377188966591 0.738377188966591 0.13172172863837503
- 0.131722 X_1161~181
12 152 null 0.60079817846647 0.60079817846647 0.22127139272019947
- 0.221271 X_12~152
83 1147 0.436337227742062 null 0.436337227742062 0.3601777319748499
- 0.360178 X_83~1147
1671 80 null 0.462524325730239 0.462524325730239 0.3348654212977186
- 0.334865 X_1671~80
1489 240 null 0.48065829420718 0.48065829420718 0.31816355913089106
- 0.318164 X_1489~240
1671 96 null 1.00952157424796 1.00952157424796 -0.004115604583988946
- 0.004116 X_1671~96
137 1582 0.454824566038757 null 0.454824566038757 0.3421560861853926
- 0.342156 X_137~1582
45 3269 0.485792935743179 null 0.485792935743179 0.3135488048665464
- 0.313549 X_45~3269
1683 49 null 0.471545770851599 0.471545770851599 0.3264761458460286
- 0.326476 X_1683~49
70 1233 0.426406337528201 null 0.426406337528201 0.3701763491665853
- 0.370176 X_70~1233
297 900 0.535121138654334 null 0.535121138654334 0.2715478929435082
- 0.271548 X_297~900
2263 109 null 0.457741236010026 0.457741236010026 0.3393799620211792
- 0.339380 X_2263~109
3870 238 null 0.561596851262361 0.561596851262361 0.250575335855486
- 0.250575 X_3870~238
45 3270 0.485792935743179 null 0.485792935743179 0.3135488048665464
- 0.313549 X_45~3270
1999 280 null 2.26693367265413 2.26693367265413 -0.3554388134561546
- 0.355439 X_1999~280
1161 135 null 1.11626444012652 1.11626444012652 -0.047767090016829085
- 0.047767 X_1161~135
300 2004 1.14794196334176 null 1.14794196334176 -0.059919931931678314
- 0.059920 X_300~2004
1161 124 null 0.740764622370798 0.740764622370798 0.13031976697950456
- 0.130320 X_1161~124
1254 212 null 0.595844932532579 0.595844932532579 0.2248667498367067
- 0.224867 X_1254~212
1254 213 null 0.855703367471605 0.855703367471605 0.06767675891703104
- 0.067677 X_1254~213
280 2527 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2527
1447 303 null 0.500626252322393 0.500626252322393 0.3004863801776305
- 0.300486 X_1447~303
1254 235 null 0.808927854409247 0.808927854409247 0.09209020994413557
- 0.092090 X_1254~235
1161 172 null 0.503511357768019 0.503511357768019 0.29799072856548897
- 0.297991 X_1161~172
1976 120 null 0.50488300649289 0.50488300649289 0.2968092466754128
- 0.296809 X_1976~120
47 471 0.597384875842538 null 0.597384875842538 0.22374577674574173
- 0.223746 X_47~471
226 532 0.445620334037609 null 0.445620334037609 0.35103500015290207
- 0.351035 X_226~532
1565 257 null 0.621488561115475 0.621488561115475 0.20656686040953867
- 0.206567 X_1565~257
47 436 0.597384875842538 null 0.597384875842538 0.22374577674574173
- 0.223746 X_47~436
1357 54 null 0.480368591233061 0.480368591233061 0.3184253965649277
- 0.318425 X_1357~54
1345 78 null 0.45301164818348 0.45301164818348 0.34389063093027655
- 0.343891 X_1345~78
1161 201 null 0.83330170815753 0.83330170815753 0.07919772792758094
- 0.079198 X_1161~201
1382 51 null 0.590268416406992 0.590268416406992 0.22895045402617642
- 0.228950 X_1382~51
1324 288 null 2.18513094619645 2.18513094619645 -0.33947746762522224
- 0.339477 X_1324~288
1231 172 null 0.503511357768019 0.503511357768019 0.29799072856548897
- 0.297991 X_1231~172
438 277 null 0.856043883535453 0.856043883535453 0.06750397143407487
- 0.067504 X_438~277
1231 197 null 0.576809914250852 0.576809914250852 0.23896728353926253
- 0.238967 X_1231~197
1394 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_1394~75
1382 90 null 0.701058317029052 0.701058317029052 0.15424585405831312
- 0.154246 X_1382~90
1565 205 null 0.438595281796346 0.438595281796346 0.3579360445710198
- 0.357936 X_1565~205
1489 184 null 0.433842079930334 0.433842079930334 0.36266832646836594
- 0.362668 X_1489~184
1382 68 null 0.5929692889515 0.5929692889515 0.2269677990206992
- 0.226968 X_1382~68
2263 53 null 0.455182722096181 0.455182722096181 0.34181423132453836
- 0.341814 X_2263~53
45 3303 0.485792935743179 null 0.485792935743179 0.3135488048665464
- 0.313549 X_45~3303
1359 223 null 2.01396657111143 2.01396657111143 -0.3040522576265714
- 0.304052 X_1359~223
83 1275 0.436337227742062 null 0.436337227742062 0.3601777319748499
- 0.360178 X_83~1275
3124 138 null 0.459722230636881 0.459722230636881 0.337504494706315
- 0.337504 X_3124~138
45 3365 0.485792935743179 null 0.485792935743179 0.3135488048665464
- 0.313549 X_45~3365
3124 165 null 0.432036738799878 0.432036738799878 0.364479320824803
- 0.364479 X_3124~165
2251 75 null 0.524891685779775 0.524891685779775 0.27993030634895294
- 0.279930 X_2251~75
3975 274 null 0.81803216967861 0.81803216967861 0.08722961706316416
- 0.087230 X_3975~274
3975 272 null 1.41443914899408 1.41443914899408 -0.15058426828325452
- 0.150584 X_3975~272
1490 240 null 0.48065829420718 0.48065829420718 0.31816355913089106
- 0.318164 X_1490~240
1161 241 null 0.52424944389593 0.52424944389593 0.28046202154560773
- 0.280462 X_1161~241
1161 277 null 0.856043883535453 0.856043883535453 0.06750397143407487
- 0.067504 X_1161~277
280 2882 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2882
237 851 0.584802006264284 null 0.584802006264284 0.23299114612541277
- 0.232991 X_237~851
3225 78 null 0.45301164818348 0.45301164818348 0.34389063093027655
- 0.343891 X_3225~78
2238 52 null 0.531343986091512 0.531343986091512 0.2746242305308674
- 0.274624 X_2238~52
1161 281 null 1.53065446436925 1.53065446436925 -0.1848771625111359
- 0.184877 X_1161~281
1647 271 null 0.496132219941847 0.496132219941847 0.304402567987852
- 0.304403 X_1647~271
226 440 0.445620334037609 null 0.445620334037609 0.35103500015290207
- 0.351035 X_226~440
273 1652 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1652
273 1651 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1651
273 1649 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1649
273 1648 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1648
273 1646 0.916554257223726 null 0.916554257223726 0.037841821028652994
- 0.037842 X_273~1646
280 2923 2.26693367265413 null 2.26693367265413 -0.3554388134561546
- 0.355439 X_280~2923
1161 303 null 0.500626252322393 0.500626252322393 0.3004863801776305
- 0.300486 X_1161~303
2293 261 null 1.22620699823455 1.22620699823455 -0.08856379041295348
- 0.088564 X_2293~261
253 1464 0.560361023622423 null 0.560361023622423 0.25153208005005007
- 0.251532 X_253~1464
486 272 null 1.41443914899408 1.41443914899408 -0.15058426828325452
- 0.150584 X_486~272
1359 251 null 0.91553074409454 0.91553074409454 0.03832706723730029
- 0.038327 X_1359~251
96 3135 1.00952157424796 null 1.00952157424796 -0.004115604583988946
- 0.004116 X_96~3135
96 3136 1.00952157424796 null 1.00952157424796 -0.004115604583988946
